True SPO,Unamb SPO,Elapsed,Epochs
0.1580109388324602,0.1580109388324602,304.5549941062927,1000.0
0.13229083437925954,0.13229083437925954,298.89499378204346,1000.0
0.1795668281556581,0.1795668281556581,294.32635021209717,1000.0
0.22310152760099514,0.22310152760099514,295.5617866516113,1000.0
0.14468493150645292,0.14468493150645292,290.76344442367554,1000.0
0.10482158578873887,0.10482158578873887,287.33566403388977,1000.0
0.0943881113994961,0.0943881113994961,285.7827887535095,1000.0
0.0882058649970798,0.0882058649970798,299.22691082954407,1000.0
0.12114484418852174,0.12114484418852174,298.49585819244385,1000.0
0.11352724430517662,0.11352724430517662,295.5186505317688,1000.0
