True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.18856121537030515,0.18856121537030515,41.73761654663086,216.56181001663208,200.0
0.17473472719226868,0.17473472719226868,42.776950805664065,199.83772206306458,200.0
0.16946818167537023,0.16946818167537023,40.9436865234375,209.83609104156494,200.0
0.16411932455328873,0.16411932455328873,41.620817962646484,210.1844503879547,200.0
0.16260697827467127,0.16260697827467127,41.17076196289062,201.67410945892334,200.0
0.1797651581123164,0.17976515728014744,41.69729763793946,205.92338681221008,200.0
0.18280351195827185,0.18280351195827185,41.165138946533204,205.39663410186768,200.0
0.18698249977196027,0.18698249977196027,44.07925958251953,205.81208729743958,200.0
0.15841680129189525,0.15841680129189525,40.517777282714846,213.43500781059265,200.0
0.15768623788154953,0.15768623788154953,40.205857849121095,207.68591809272766,200.0
