True SPO,Unamb SPO,Elapsed,Epochs
0.051910315309805194,0.051910315309805194,304.7729287147522,1000.0
0.040652395514615074,0.040652395514615074,295.80178570747375,1000.0
0.1068090233056092,0.1068090233056092,298.47246170043945,1000.0
0.05736113978914986,0.05736113978914986,297.98855090141296,1000.0
0.041803624104332894,0.041803624113946086,297.0232288837433,1000.0
0.05315333467639269,0.053153334676399266,300.62283849716187,1000.0
0.030987865461230606,0.030987865461230606,297.72077345848083,1000.0
0.04166992574019025,0.0416699271903174,297.7106919288635,1000.0
0.03930780674951332,0.03930780674951332,301.27424812316895,1000.0
0.03155981493708047,0.03155981493708047,298.2228524684906,1000.0
