True SPO,Unamb SPO,Elapsed,Epochs
0.21044771376756236,0.21044771376756236,348.2223792076111,1000.0
0.1747322759923589,0.1747322759923589,342.92030596733093,1000.0
0.2541312930152181,0.2541312930152181,329.9355561733246,1000.0
0.25313568985089274,0.25313568985089274,340.58258152008057,1000.0
0.2016544944785516,0.2016544944785516,336.0449585914612,1000.0
0.1638394165331819,0.1638394165331819,340.258181810379,1000.0
0.20494917342572835,0.20494917342572835,337.50911831855774,1000.0
0.1539673039967431,0.1539673039967431,332.1504759788513,1000.0
0.18138464068350144,0.18138464068350144,340.9862570762634,1000.0
0.1598862414588843,0.1598862414588843,334.9679751396179,1000.0
