True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.1408970040767917,0.1408970040767917,15.42627003479004,183.23165369033813,200.0
0.1309323460109543,0.1309323460109543,15.98275651550293,188.89878678321838,200.0
0.1375265715148135,0.1375265715148135,15.22323966217041,188.2532021999359,200.0
0.13598438456775877,0.13598438456775877,15.368606506347657,184.68637371063232,200.0
0.12872220128108283,0.12872220128108283,14.767660743713378,185.87787747383118,200.0
0.14849677881120796,0.14849677881120796,15.700461921691895,186.87938809394836,200.0
0.12706365799103503,0.12706365799103503,14.693837753295899,185.11870551109314,200.0
0.13940892071634953,0.13940892071634953,15.270242797851562,182.85749864578247,200.0
0.13080348499465322,0.13080348499465322,14.482273895263672,184.35729098320007,200.0
0.1331766549152637,0.1331766549152637,14.946613876342774,181.40070152282715,200.0
