True SPO,Unamb SPO,Elapsed,Epochs
0.21510369387537495,0.21510369387537495,404.13541173934937,1000.0
0.20879396085932955,0.20879396085932955,391.2799758911133,1000.0
0.2311347225850906,0.2311347225850906,369.58981943130493,1000.0
0.2308829508067011,0.2308829508067011,385.54133772850037,1000.0
0.19294171393690585,0.19294171393690585,377.19584441185,1000.0
0.19358163337766157,0.19358163337766157,393.2428026199341,1000.0
0.1916041870397638,0.1916041870397638,380.2121670246124,1000.0
0.18047094256903118,0.18047094256903118,377.30359625816345,1000.0
0.21032564972468318,0.21032564972468318,413.51230788230896,1000.0
0.14708951330346914,0.14708951330346914,386.9092891216278,1000.0
