True SPO,Unamb SPO,Elapsed,Epochs
0.17060565005727682,0.17060565005727682,391.1209468841553,1000.0
0.15623216527749048,0.15623216527749048,379.0186986923218,1000.0
0.21555998860012665,0.21555998860012665,365.4999420642853,1000.0
0.2904648982510052,0.2904648982510052,373.43306255340576,1000.0
0.17613698630088728,0.17613698630088728,373.4504008293152,1000.0
0.15842353306707124,0.15842353306707124,364.8847699165344,1000.0
0.12184697896555254,0.12184697896555254,389.81159472465515,1000.0
0.1490109551783128,0.1490109551783128,367.73900747299194,1000.0
0.166804868262226,0.166804868262226,393.5684118270874,1000.0
0.17038856632377627,0.17038856632377627,367.7174389362335,1000.0
