True SPO,Unamb SPO,Elapsed,Epochs
0.2169916434535353,0.2169916434535353,307.9103636741638,1000.0
0.21065482220262693,0.21065482220262693,300.42642188072205,1000.0
0.24573042389298555,0.24573042389298555,303.0624580383301,1000.0
0.3052844500624392,0.3052844500624392,292.8835997581482,1000.0
0.20588160016327742,0.20588160016327742,297.8763282299042,1000.0
0.17687222543867767,0.17687222543867767,303.56353187561035,1000.0
0.1981993736946811,0.1981993736946811,296.5274770259857,1000.0
0.17598215980220158,0.17598215980220158,289.116991519928,1000.0
0.1844450581171781,0.1844450581171781,289.80272698402405,1000.0
0.2006723558308749,0.2006723558308749,295.4533803462982,1000.0
