True SPO,Unamb SPO,Elapsed,Epochs
0.18201389568391554,0.18201389568391554,821.6593654155731,300.0
0.15960512803471824,0.15960512803471824,822.2163157463074,300.0
0.19165415586122678,0.19165415586122678,815.8425877094269,300.0
0.14579382281175227,0.14579382281175227,811.7199544906616,300.0
0.2082585874685793,0.2082585874685793,811.882993221283,300.0
0.15579803009719234,0.15579803009719234,812.4032487869263,300.0
0.20812729168699118,0.20812729168699118,805.5584387779236,300.0
0.1515425236237092,0.15154252362572757,813.531457901001,300.0
0.11218562491985132,0.11218562491985132,805.2718505859375,300.0
0.1592518194087027,0.1592518194087027,816.1101202964783,300.0
