True SPO,Unamb SPO,Elapsed,Epochs
0.046717665895581864,0.046717665895581864,1005.1122410297394,300.0
0.03331177231553359,0.03331177231553359,996.4901885986328,300.0
0.02820808415581739,0.028208084166817825,1010.6946518421173,300.0
0.013154547766949545,0.013154547766949545,994.086252450943,300.0
0.03894612154047544,0.03894612154047544,1008.8293845653534,300.0
0.03068473086770163,0.03068473086770163,1011.4954545497894,300.0
0.03361133980014457,0.03361133980014457,999.9756984710693,300.0
0.024667048546381687,0.024667048546381687,1003.0965220928192,300.0
0.03290238489437805,0.0329023849034158,993.0854399204254,300.0
0.04779622209484904,0.04779622211210364,1013.8550102710724,300.0
