True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.0039142423310095,0.0039142423310095,0.1700844979601085,0.0726335048675537,0.0
0.0007380073437634,0.0007380073492419,0.1788156139796323,0.1074562072753906,0.0
0.0012721400688844,0.0012721396301965,0.1818845588805968,0.0785455703735351,0.0
0.0042049810912166,0.0042049810912166,0.1706842740046069,0.1084721088409423,0.0
0.0033722321794279,0.0033722321794279,0.1781134775368543,0.0995872020721435,0.0
0.0032612047392708,0.0032612047392708,0.1973745689572477,0.094754934310913,0.0
0.0028276043638948,0.0028276043638948,0.1847372906130648,0.0807290077209472,0.0
0.0036073503540571,0.0036073503540571,0.17785298149624,0.1245036125183105,0.0
0.0010860442759439,0.0010860442895483,0.18200820071189,0.0885519981384277,0.0
0.0060781873150901455,0.0060781873150901455,0.1700462567236872,0.0912785530090332,0.0
