True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.3014644281347761,0.3014644281347761,59.33610171508789,391.64300203323364,20.0
0.25216454104454045,0.25216454104454045,59.382499450683596,390.40962862968445,20.0
0.2531398168581811,0.2531398168581811,60.75267120361328,403.00593852996826,20.0
0.10633753501363327,0.10633753501363327,43.29110479736328,374.2183606624603,20.0
0.2934335362318719,0.2934335362318719,60.22308685302735,393.29998087882996,20.0
0.14534845387965534,0.14534845387965534,45.3461682434082,366.422803401947,20.0
0.15245605388482847,0.15245605388482847,44.23724194335937,374.43355989456177,20.0
0.16366069721444249,0.16366069721444249,46.78937200927734,388.12266421318054,20.0
0.2508393804821443,0.2508393804821443,59.50678106689453,392.9558320045471,20.0
0.14479202475027572,0.14479202475027572,48.10864175415039,387.5565028190613,20.0
