True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.0046592117208372,0.0046592117208372,0.2056973613245339,0.0755691528320312,0.0
0.0023400934644077,0.0023400910569378,0.221943153720693,0.0689294338226318,0.0
0.0020302053958799,0.002030204880542,0.1917273614727193,0.0579748153686523,0.0
0.0041493773977094,0.0041493769123113,0.1758316096560799,0.0554168224334716,0.0
0.0032105590292268,0.0032105590292268,0.1890391961860496,0.0539422035217285,0.0
0.0041224452187332,0.0041224452187332,0.2015815626329756,0.0484745502471923,0.0
0.00290199169406,0.00290199169406,0.1958652417074615,0.0501842498779296,0.0
0.0035477664651521,0.0035477664651521,0.2166033827043448,0.0584573745727539,0.0
0.0026625898245718,0.0026625899882408,0.2145580130052821,0.0494623184204101,0.0
0.005829163912922205,0.005829163912922205,0.1774737969816438,0.0747685432434082,0.0
