True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.020713326729530232,0.020792234640880824,1.076821290625,10.155709266662598,0.0
0.016271462948836347,0.016312346021572117,1.35716028125,10.459375143051147,0.0
0.016023181793949466,0.016065796639146143,0.8931118968749999,9.82252311706543,0.0
0.014826603500309787,0.014826603500309787,0.689840571875,9.75396466255188,0.0
0.021365480171660692,0.021564413879031834,1.275317103125,10.109775066375732,0.0
0.02079085119384066,0.02079085119384066,1.2198451312499996,10.10810375213623,0.0
0.018686226337490213,0.018809162037078966,1.06293265625,10.302159786224365,0.0
0.01580333565662726,0.01580333565662726,0.961973521875,10.19785451889038,0.0
0.012346188275407207,0.012428771474573809,0.856624384375,10.045771598815918,0.0
0.015258262600818768,0.015258262600818768,0.9973574625,10.252938985824585,0.0
