True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.05887403647898019,0.05887403647898019,4.5992632008823335,0.07732129096984863,0.0
0.025878152596813798,0.025878152596813798,1.9898223646153963,0.06162071228027344,0.0
0.041123037113004246,0.041123037113004246,3.364785004475635,0.06199049949645996,0.0
0.04511749989730865,0.04511749989730865,2.698974198883438,0.0680084228515625,0.0
0.031727192351958526,0.031727192351958526,3.0095970148631297,0.05775904655456543,0.0
0.03725419659151224,0.03725419659151224,3.3216661198463115,0.06429696083068848,0.0
0.016842737815604428,0.016842737815604428,2.757692997531479,0.04762411117553711,0.0
0.027012548706284483,0.027012548706284483,2.955478517377859,0.052841901779174805,0.0
0.038830197869633404,0.038830197869633404,3.2992562162659103,0.047519683837890625,0.0
0.04931348495800582,0.04931348495800582,2.7531605291084693,0.05047273635864258,0.0
