True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.20514376808957238,0.20514376808957238,62.79065160696955,0.07696700096130371,0.0
0.13982764053656527,0.13982764053656527,16.314436910833027,0.05260753631591797,0.0
0.18749317695284237,0.18749317695284237,30.862715190703977,0.055457353591918945,0.0
0.21709437611123153,0.21709437611123153,23.395556227098453,0.05244636535644531,0.0
0.16959573122240526,0.16959573122240526,26.12867097780186,0.061608076095581055,0.0
0.21361483364427614,0.21361483364427614,39.77554342656578,0.050127267837524414,0.0
0.13029426877839548,0.13029426877839548,24.392241198979107,0.052750349044799805,0.0
0.15721527838772598,0.15721527838772598,27.874310581234713,0.0542910099029541,0.0
0.1676656318326668,0.1676656318326668,31.54213590831357,0.06004762649536133,0.0
0.22230359081987577,0.22230359081987577,23.27786793118529,0.05825066566467285,0.0
