True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.0027374259895822325,0.0027374259895822325,0.07825710664582307,0.052572011947631836,0.0
0.0008125048049019266,0.0008125048049019266,0.0787679000425994,0.06171822547912598,0.0
0.0005569035937426471,0.0005569035993007535,0.08032281346443867,0.07321667671203613,0.0
0.0028350802836915627,0.0028350802836915627,0.08377080005270333,0.16935229301452637,0.0
0.003085731166416419,0.003085731166416419,0.08093979675812384,0.11798214912414551,0.0
0.0028960746465690945,0.0028960753389494173,0.08192313501867261,0.08392930030822754,0.0
0.0028722049492017833,0.0028722049492017833,0.08403168902318521,0.08192157745361328,0.0
0.0023558405872987354,0.0023558405872987354,0.07607478691519065,0.1511855125427246,0.0
0.0018852983716564845,0.0018852983716564845,0.0700790884966268,0.1359238624572754,0.0
0.00150630760661617,0.00150630760661617,0.0812987983246394,0.13611865043640137,0.0
