True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.008667249627054506,0.008667249627054506,38.389077117919925,415.7606430053711,300.0
0.004800727210735447,0.004800727210735447,28.819340911865233,419.1023964881897,300.0
0.005922095253966352,0.005922095253966352,35.9794111328125,413.8573031425476,300.0
0.005752382076150469,0.005752382076150469,27.791943664550782,415.3764314651489,300.0
0.006166360535276394,0.006166360535276394,36.192799285888675,416.0319674015045,300.0
0.008459276834970704,0.008459276834970704,41.73969857788086,411.13331151008606,300.0
0.006512729425680254,0.0065127294332822105,44.79909561157226,431.01544880867004,300.0
0.010336341263302334,0.010336341266102934,34.68441491699219,420.73383355140686,300.0
0.00869703137802031,0.00869703137802031,40.29556253051758,415.5718319416046,300.0
0.007794780885821333,0.007794780885821333,42.43795092773438,441.11006259918213,300.0
