True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.0970567299059235,0.0970567301918451,15.65964463043213,41.54322624206543,20.0
0.10353951889998783,0.10353951889998783,16.17612215423584,36.19538164138794,20.0
0.08571086787461657,0.08571086787461657,15.720198181152345,42.148821115493774,20.0
0.09075902142662101,0.09075902142662101,15.302652862548829,37.067636489868164,20.0
0.08654005501943408,0.08654005501943408,12.44636312866211,38.59420204162598,20.0
0.08774109389046264,0.08774109389046264,16.99561306762695,32.15872526168823,20.0
0.09259495284191756,0.09259495284191756,15.32381268310547,32.5251190662384,20.0
0.09343533411764929,0.09343533411764929,15.751116645812989,32.13406205177307,20.0
0.08833529280897227,0.08833529280897227,16.268269676208497,32.621173620224,20.0
0.09197772736615117,0.09197772736615117,15.649470626831055,33.7614004611969,20.0
