True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.010173817990996809,0.010173813725578592,0.3734319736829851,595.2703909873962,0.0
0.007022938537943046,0.007022934460564764,0.3621526603614271,596.2783050537109,0.0
0.0012239458219040734,0.0012239461023094388,0.09669320712084127,594.6964964866638,0.0
0.0016210658856134,0.0016210654863789316,0.09377736480333661,595.0543692111969,0.0
0.0018517788118557928,0.0018517780239892632,0.0891557985533964,596.8012261390686,0.0
0.0069363711177101795,0.0069363711177101795,0.3695107516220266,597.3977773189545,0.0
0.002151547073835345,0.0021515466748540865,0.09678320950739841,596.3038954734802,0.0
0.0013055346241431093,0.0013055346241431093,0.0915499498069096,595.7477059364319,0.0
0.003378891291613846,0.003378891300062253,0.21179721412686608,594.5026760101318,0.0
0.001700540193684946,0.0017005424851995108,0.09665729678426806,594.9613618850708,0.0
