True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.1116686086602343,0.1116686086602343,217.94767724609375,2913.7765526771545,300.0
0.1122787755205806,0.1122787755205806,152.0596573486328,2663.5736441612244,300.0
0.1227811416443544,0.1227811416443544,242.0711005859375,2969.1955552101135,300.0
0.098838471558568,0.098838471558568,151.36918518066406,3010.9547171592712,300.0
0.1370427996341482,0.1370427996341482,188.69117041015625,3816.6043462753296,300.0
0.1402053524738788,0.14020535248159,260.05801904296874,2910.157559156418,300.0
0.1386024438379824,0.1386024438379824,179.4578292236328,3022.420930147171,300.0
0.1321022727269376,0.1321022727269376,192.66181176757811,2998.094678878784,300.0
0.10717086560114898,0.10717086560114898,201.0434014892578,2371.5376205444336,300.0
0.11219620190860918,0.11219620190860918,210.60751123046876,2386.3618099689484,300.0
