True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.1134816790284927,0.1134816790284927,5.481561191558838,92.44174981117249,20.0
0.15788666277986718,0.15788666277986718,5.080922176361084,113.28879952430725,20.0
0.11246398869350312,0.11246398869350312,5.589990299224853,92.89773750305176,20.0
0.17902430433198596,0.17902430433648836,5.313214385986329,96.55876731872559,20.0
0.18471670196166892,0.18471670196354778,5.186811676025391,94.32670617103577,20.0
0.1765354375415178,0.17653543763910604,5.593366611480713,94.14199709892273,20.0
0.17756927393844976,0.17756927393844976,5.415896308898926,93.075852394104,20.0
0.1807611609739458,0.1807611609739458,5.174551959991455,89.02741861343384,20.0
0.09432384905850752,0.09432384905850752,5.0701727828979495,94.08531618118286,20.0
0.15890203214995782,0.15890203214995782,5.214416709899902,92.00344204902649,20.0
