True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.10327151806809837,0.10327151808328944,4.108814058171037,598.6649742126465,0.0
0.10085784389060383,0.10085784389060383,3.687147315471423,601.7080519199371,0.0
0.09698757197379185,0.09698757197379185,3.1668573365799118,600.7006204128265,0.0
0.09287631464426391,0.09287631464426391,3.027660194443804,598.031172990799,0.0
0.09686936250223364,0.09690214401238668,2.873322994801878,598.7350254058838,0.0
0.09745007956727458,0.09745007956727458,3.6383828916177965,597.3262667655945,0.0
0.09523191387505955,0.09523191387505955,2.9639984538224953,599.3727746009827,0.0
0.09513405841992524,0.09513405841992524,3.211425793246598,601.1921379566193,0.0
0.09181384184342227,0.09181384184342227,3.5834453006375875,601.4171595573425,0.0
0.101192510975385,0.10119251246684557,3.42701019672985,601.4140815734863,0.0
