True SPO,Unamb SPO,Elapsed,Epochs
0.022683568148727743,0.022683568148727743,1248.274863243103,300.0
0.019502326522275935,0.019502326522275935,1416.262097120285,300.0
0.03147341933925201,0.03147341933925201,1305.6740012168884,300.0
0.04055771828060476,0.04055771828060476,1396.8645870685577,300.0
0.023085585585498926,0.023085585585498926,1364.60569190979,300.0
0.03987017150168348,0.03987017150168348,1215.4874544143677,300.0
0.014621087314612091,0.014621087314612091,1278.2514593601227,300.0
0.04771236602124575,0.04771236602124575,1190.8386919498444,300.0
0.029459257217008154,0.029459257217008154,1404.7432951927185,300.0
0.025889967637438272,0.025889967637438272,1360.0731000900269,300.0
