True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.001532878683596531,0.001532878683596531,21.73477526855469,170.30154037475586,20.0
0.006221964983337353,0.006221964983337353,18.41745349121094,169.54096388816833,20.0
0.0030732716650344652,0.0030732716650344652,19.633256118774415,168.70560693740845,20.0
0.006585035950713373,0.006585035950713373,19.602862365722658,168.2749047279358,20.0
0.0064928190832192634,0.0064928190832192634,17.659895553588868,168.8105628490448,20.0
0.0070168052485457075,0.0070168052485457075,18.751596450805664,171.60560774803162,20.0
0.007204104582488037,0.007204104582488037,19.134520126342775,170.45604515075684,20.0
0.006581275210506754,0.006581275210506754,18.98119694519043,172.77664232254028,20.0
0.0005699990499997784,0.0005699990499997784,21.85825196838379,170.67207980155945,20.0
0.00590403094560186,0.00590403090915974,17.636716430664062,170.81928133964539,20.0
