True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.11395499631843656,0.11395499631843656,4.073476810126827,598.0860824584961,0.0
0.11793813982616058,0.11793814027703985,4.342992696198445,596.2717707157135,0.0
0.08110532684056085,0.08110532684056085,2.754646297796333,594.9978501796722,0.0
0.0904618808655987,0.0904618808655987,2.761022227341143,594.5494856834412,0.0
0.0981074509261393,0.09810745096043111,2.4287843283473785,595.9556374549866,0.0
0.10758766010536198,0.10758766010536198,4.767792095121804,594.929468870163,0.0
0.08475656115356356,0.08475656115356356,2.937986431977916,596.4474177360535,0.0
0.10209885896106777,0.10209885896106777,3.1547468644608934,594.6915559768677,0.0
0.103555651121488,0.103555651121488,4.336218732227442,596.710615158081,0.0
0.1068948887435592,0.1068948887435592,4.290942108430406,597.9878730773926,0.0
