True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.15295411376536053,0.15295411376536053,38.88020700073242,336.89587807655334,20.0
0.15630406773364144,0.15630406773364144,37.41577297973633,332.6644494533539,20.0
0.1272816166879815,0.1272816166879815,37.72603140258789,337.84837317466736,20.0
0.16168397496359424,0.16168397496359424,36.80704364013672,332.80527353286743,20.0
0.18017271157105294,0.18017271157105294,35.246341400146484,344.2912678718567,20.0
0.1753569000673849,0.1754248802768226,36.81250875854492,336.62937808036804,20.0
0.1650897790049548,0.1650897790049548,36.86089959716797,330.9160747528076,20.0
0.1714206494985914,0.1714206494985914,37.063666015625,331.03323101997375,20.0
0.1748318924105433,0.1748318924105433,37.075932830810544,330.4109740257263,20.0
0.13666228764824281,0.13666228764824281,35.17889178466797,330.8257429599762,20.0
