True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.20633831373340922,0.20633831373340922,39.16629180908203,202.14060425758362,4.0
0.14522806507791536,0.14522806507791536,38.91024853515625,198.0852234363556,4.0
0.2044110062791481,0.2044110062791481,39.47321466064453,198.4675576686859,4.0
0.10937222123382759,0.10937222123382759,38.54919989013672,198.96770787239075,4.0
0.10851183765463461,0.10851183765463461,38.68116101074219,196.25584483146667,4.0
0.09322303531624695,0.09322303531624695,38.77321112060547,193.4913170337677,4.0
0.11515044870626376,0.11515044870626376,38.95289028930664,196.48172855377197,4.0
0.11107171978547498,0.11107171978547498,38.24548080444336,198.78381419181824,4.0
0.18497953485361873,0.18497953485361873,38.52985534667969,201.07529091835022,4.0
0.11056793820719366,0.11056793820719366,38.37320980834961,198.53525567054749,4.0
