True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.20257556340386154,0.20257556340386154,99.82775433349609,342.6080129146576,200.0
0.19771247231431122,0.19771247231431122,117.75803057861329,345.24912762641907,200.0
0.15720049658548355,0.15720049658548355,112.75983557128906,337.39376497268677,200.0
0.17218633582770365,0.17218633582770365,104.23390618896484,343.08524322509766,200.0
0.18461883695523298,0.18461883695523298,107.03711389160156,346.61436200141907,200.0
0.2042796636949103,0.2042796636949103,104.39875061035156,338.25786209106445,200.0
0.23713506945506835,0.23713506945506835,100.3859806213379,340.2873783111572,200.0
0.19379921259778937,0.19379921259778937,104.64847241210937,345.98128151893616,200.0
0.14300342388997792,0.14300342388997792,118.66550622558594,338.4163725376129,200.0
0.1561128744703259,0.1561128744703259,113.23695104980469,337.0484631061554,200.0
