True SPO,Unamb SPO,Elapsed,Epochs
0.033240453671232524,0.033240453671232524,895.1486151218414,300.0
0.01978555533069073,0.01978555533069073,914.3605217933655,300.0
0.03446898590072904,0.03446898590072904,896.907872915268,300.0
0.03563200127101123,0.03563200127101123,891.5556719303131,300.0
0.035022522522391054,0.035022522522391054,911.0375185012817,300.0
0.04339637762444544,0.04339637762444544,904.5642535686493,300.0
0.02673668314103948,0.02673668314103948,908.3997619152069,300.0
0.0413933770595049,0.0413933770595049,896.8615860939026,300.0
0.03312197235227789,0.03312197235227789,893.3401072025299,300.0
0.047793827452649006,0.047793827452649006,899.4496970176697,300.0
