True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.012128844114487908,0.012128844114487908,3.971200933456421,386.75249886512756,4.0
0.013648596693526917,0.013648596693526917,3.4241600914001467,363.61053800582886,4.0
0.01073236368292839,0.01073236368292839,2.8649475989341737,369.91166853904724,4.0
0.008152564286711132,0.008152564286711132,2.872224266052246,347.31622409820557,4.0
0.005845674201070482,0.005845674201070482,2.2440040168762208,384.7846350669861,4.0
0.009592741376888791,0.009592741376888791,3.9256177406311035,350.32216572761536,4.0
0.006765046093425059,0.006765046093425059,2.573392177581787,360.8612608909607,4.0
0.004955508934366796,0.004955508934366796,2.971096922874451,346.4148392677307,4.0
0.011060730970008722,0.011060730970008722,3.5247147645950316,381.5631160736084,4.0
0.01331422289623744,0.013314224002546053,3.0911137919425964,335.83836555480957,4.0
