True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.3801176054461488,0.3801176054461488,88.45299850463867,198.67481398582458,4.0
0.4221181368711368,0.4221181368711368,76.96935009765625,197.38408279418945,4.0
0.3203748542724411,0.3203748542724411,58.7787465133667,198.94982290267944,4.0
0.3052145708575219,0.3052145708575219,62.96020684814453,199.08340787887573,4.0
0.30872014886718513,0.30872014886718513,49.50288177490234,198.69025254249573,4.0
0.3231031543044352,0.3231031543044352,81.0467607421875,193.96467900276184,4.0
0.29547828682212735,0.29547828682212735,57.14576525878906,196.52606749534607,4.0
0.3472607445473237,0.3472607445473237,66.85570886993408,200.106342792511,4.0
0.31462568876991587,0.31462568876991587,76.45006327819824,203.89267349243164,4.0
0.3135707962289393,0.3135707962289393,68.52453079223633,204.35414934158325,4.0
