True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.03892934905008285,0.03892934905008285,62.33255514526367,62.456339597702026,200.0
0.043702009475397395,0.043702009486745796,71.05857446289062,63.321757793426514,200.0
0.033918726495914715,0.033918726495914715,64.41535345458985,62.355334758758545,200.0
0.047252615125456886,0.047252615125456886,61.52150701904297,63.2069149017334,200.0
0.049235795122898,0.049235795122898,63.92633935546875,62.99542570114136,200.0
0.0638297872337929,0.0638297872337929,64.39510293579102,62.54507565498352,200.0
0.07592088120306399,0.07592088120306399,56.69351312255859,62.71315050125122,200.0
0.04956025671480247,0.04956025671480247,65.04920132446289,62.635748863220215,200.0
0.07343190305588967,0.07343190305588967,69.25932061767578,62.34154391288757,200.0
0.03115177031543138,0.03115177031543138,64.93969415283203,63.334739685058594,200.0
