True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.0014058984814453112,0.0014058984814453112,0.1195243644132161,595.9104564189911,0.0
0.004376367457891184,0.004376363800609878,0.11283854061185668,594.0083045959473,0.0
0.002172117289071579,0.002172117289071579,0.11039152772172449,594.6238737106323,0.0
0.0037596675823665287,0.0037596653490206368,0.12082892830941311,595.5888431072235,0.0
0.003653866294703078,0.003653866294703078,0.1078699132486288,593.204265832901,0.0
0.0042339988626773385,0.0042339988626773385,0.10885084130800149,596.8041634559631,0.0
0.004520093067303727,0.004520092066045733,0.10258929602497165,595.6856548786163,0.0
0.0033287289980084007,0.003328729276795244,0.10402653307838414,595.0520606040955,0.0
0.0021259716920205714,0.0021259716920205714,0.12023088597720735,593.5505578517914,0.0
0.004109197309040331,0.0041091969299864,0.12038000822030191,593.5393228530884,0.0
