True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.07759072728077962,0.0775907273215049,32.090951833342906,0.11212658882141113,0.0
0.09933490996103932,0.09933490996103932,24.533737392775578,0.06919503211975098,0.0
0.0676197368300677,0.0676197368300677,17.50096122920925,0.06501984596252441,0.0
0.05584261650673835,0.05584261650673835,16.722919241219586,0.06334114074707031,0.0
0.06663034413973457,0.06663034413973457,13.911925201742775,0.06385064125061035,0.0
0.08309563866280541,0.08309563866280541,28.28623977264568,0.06446218490600586,0.0
0.07116380369715809,0.07116380369715809,14.77771724502664,0.0639810562133789,0.0
0.0688658185184399,0.0688658185184399,18.610421647033686,0.07241606712341309,0.0
0.0591245878358165,0.05912458790709679,21.603480172957685,0.07347559928894043,0.0
0.05326065203813838,0.05326065203813838,18.833448250255028,0.06488490104675293,0.0
