True SPO,Unamb SPO,Elapsed,Epochs
0.24676004090018128,0.24676004090018128,706.3401832580566,300.0
0.14887721224440206,0.14887721224440206,694.9516935348511,300.0
0.19764011799358888,0.19764011799358888,678.0746178627014,300.0
0.1841619626569036,0.1841619626569036,688.973482131958,300.0
0.12222469190654164,0.12222469190654164,693.351580619812,300.0
0.1535152350616687,0.1535152350616687,690.8085339069366,300.0
0.1447231277578677,0.1447231277578677,691.7947661876678,300.0
0.15685876623336836,0.15685876623336836,679.1944422721863,300.0
0.1554504460343215,0.1554504460343215,691.8369278907776,300.0
0.2331004624612981,0.2331004624612981,687.6437976360321,300.0
