True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.3097789094201483,0.3097789094201483,62.72353536224365,171.63947892189026,20.0
0.3533029996619669,0.3533029996619669,65.25771311950683,169.0997338294983,20.0
0.25815535138943285,0.25815535138943285,57.33376574707031,170.21915698051453,20.0
0.20731773815309634,0.20731773815309634,53.711387939453125,168.90370440483093,20.0
0.3219968010766282,0.3219968010766282,40.908343597412106,171.8579556941986,20.0
0.2891917967486599,0.28921653514016965,66.35583410644531,171.59489798545837,20.0
0.2275747931248184,0.2275747931248184,60.950267944335934,169.30697321891785,20.0
0.31060544494023945,0.31060544494023945,59.48640710449219,171.76540398597717,20.0
0.2557340918985784,0.2557340918985784,66.71994825744629,173.96958541870117,20.0
0.25045810428049736,0.25045810428049736,63.65966058349609,173.0468146800995,20.0
