True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.0132251687231126,0.0132251687231126,24.69707618713379,31.097652673721313,20.0
0.02254067203883784,0.022540672048433515,25.952020790100097,30.5472514629364,20.0
0.012984069421017406,0.012984069421017406,24.866701751708984,30.502397060394287,20.0
0.010407256170236667,0.010407256170236667,24.11672814941406,30.426945209503174,20.0
0.010944059707879924,0.010944059707879924,21.467286117553712,30.46481418609619,20.0
0.01030718799631541,0.01030718799631541,27.99376396179199,30.450656414031982,20.0
0.012927022648099118,0.012927022648099118,24.61794549560547,30.381359100341797,20.0
0.00832197431663562,0.00832197431663562,24.971413208007814,30.689597129821777,20.0
0.01216603877920656,0.01216603877920656,26.034573295593262,30.60529136657715,20.0
0.010190370074807603,0.010190370074807603,24.402241973876954,30.411812782287598,20.0
