True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.074041943306579,0.074041943306579,16.277462984187963,3000.471244096756,0.0
0.053629229888922214,0.053629229888922214,19.85305237622314,2999.7364463806152,0.0
0.06414463857045542,0.0641446373313866,19.00701913696146,3009.4534928798676,0.0
0.13513024252816203,0.1351302420459394,22.210442392905776,3032.45139837265,0.0
0.09492524714382994,0.09492524714382994,27.72982704928652,3000.5694885253906,0.0
0.16270646538148315,0.16270646538148315,30.033352095648468,3000.2137763500214,0.0
0.2008446228431393,0.2008446228431393,27.223561869285696,2999.8394842147827,0.0
0.08458389955441549,0.08458389943341282,20.879675723170376,3002.335248231888,0.0
0.11995515358870086,0.11995515358870086,29.679449266660228,3002.3704164028168,0.0
0.08110424603291956,0.08110424503719987,17.944478342819597,3000.2241673469543,0.0
