True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.14319312528224576,0.14319312528224576,36.41548825073242,427.3747935295105,4.0
0.16458861528786653,0.16458861528786653,32.681013519287106,414.09210538864136,4.0
0.13524626798922784,0.13524626798922784,31.47560339355469,418.4652569293976,4.0
0.135205918941481,0.135205918941481,32.15327038574219,405.71605944633484,4.0
0.11801344041921648,0.11801344041921648,30.803997161865233,423.54917216300964,4.0
0.15874984102709286,0.15894060738738985,36.209514587402346,414.75960540771484,4.0
0.13642555951950558,0.1364579954585259,30.36333364868164,410.92192578315735,4.0
0.15143992055560596,0.15143992055560596,31.796423538208007,407.9479835033417,4.0
0.10445167609205254,0.10445167609205254,36.32744912719726,417.2614917755127,4.0
0.13141662668723386,0.13141662668723386,30.588036575317382,401.7870500087738,4.0
