True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.07212488922192335,0.07212488922192335,42.32371990966797,338.55256390571594,20.0
0.08491713547177696,0.08510719024679454,54.011316833496096,344.5963068008423,20.0
0.035681906488681255,0.035681906488681255,41.67395794677734,340.3403995037079,20.0
0.03913561955682746,0.03913561955682746,38.592657775878905,341.61049365997314,20.0
0.05511500233214283,0.05511500233214283,41.90838766479492,338.0063397884369,20.0
0.07877395153905317,0.07877395153905317,45.22114944458008,338.51832818984985,20.0
0.07818263297570346,0.07818263297570346,40.392591979980466,336.3751049041748,20.0
0.066683406269938,0.066683406269938,43.396974609375,338.2861592769623,20.0
0.04009262779511252,0.04009262779511252,42.46511270141602,337.6992757320404,20.0
0.06125419986185104,0.06125419986185104,40.86519046020508,338.29231095314026,20.0
