True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.3649526925449532,0.3649526925449532,88.03563320922852,169.94173097610474,4.0
0.3972157168868144,0.3972157168868144,76.77049945068359,167.29082655906677,4.0
0.2999058380407589,0.29990583808317667,58.55596109008789,166.98240685462952,4.0
0.3066367265461411,0.3066367265461411,63.116380493164066,166.87774777412415,4.0
0.3069885247588468,0.3069885247588468,49.49339739990234,169.48573327064514,4.0
0.3163540778622801,0.3163540778622801,81.07065295410156,167.5973699092865,4.0
0.29488136099016343,0.29488136099016343,56.78358087158203,168.92322850227356,4.0
0.34942364945584004,0.34942364945584004,67.00697534942627,166.50071620941162,4.0
0.3094005320152256,0.3094005320152256,76.4532099609375,168.75114917755127,4.0
0.30531687757041787,0.30531687757041787,68.79057745361328,167.86044549942017,4.0
