True SPO,Unamb SPO,Elapsed,Epochs
0.19829740252136005,0.19829740252136005,1039.479163646698,300.0
0.17893139040625702,0.17893139040625702,1033.1713733673096,300.0
0.19177713276821037,0.19177713276821037,1092.945511341095,300.0
0.2078466781224832,0.2078466781224832,1076.139722585678,300.0
0.1043683917637608,0.1043683917637608,980.4282286167145,300.0
0.19899296865630142,0.19899296865630142,1036.08589220047,300.0
0.14089704277287848,0.14089704277287848,1025.1256396770477,300.0
0.20168635054879344,0.20168635054879344,1036.3413906097412,300.0
0.19192479490791486,0.19192479490791486,1113.6040859222412,300.0
0.19831447430398894,0.19831447430398894,1131.8465559482574,300.0
