True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.0432445811674154,0.0432445811674154,83.98009234619141,582.4891793727875,1000.0
0.0579139624780724,0.0579139624780724,89.939931640625,635.2613589763641,1000.0
0.0652018578061264,0.0652018578061264,83.08158905029296,546.196977853775,1000.0
0.0369858583481698,0.0369858583481698,89.25481408691407,533.2288179397583,1000.0
0.0442849019048753,0.0442849019048753,90.64299310302735,671.6027188301086,1000.0
0.06367369862029669,0.06367369862029669,109.89157055664063,573.720296382904,1000.0
0.053542802179995214,0.053542802179995214,78.92321551513672,650.12872838974,1000.0
0.051133774993945086,0.051133774993945086,79.1633916015625,523.8162274360657,1000.0
0.04647515859987713,0.04647515859987713,89.97948657226563,421.37255930900574,1000.0
0.10961737331920147,0.10961737331920147,103.36559240722656,691.298177242279,1000.0
