True SPO,Unamb SPO,Elapsed,Epochs
0.21926349512480875,0.21926349512480875,360.8143138885498,1000.0
0.21120986633522387,0.2113476643233728,397.41668343544006,1000.0
0.2045576695682233,0.2045576695682233,421.1508758068085,1000.0
0.1653450625691818,0.1653450625691818,360.70611238479614,1000.0
0.20489328474681626,0.20489328474681626,360.37270998954773,1000.0
0.20046059538659375,0.20046059538659375,389.70696783065796,1000.0
0.2127140216891142,0.2127140216891142,420.8719575405121,1000.0
0.18656916677785265,0.18656916677785265,362.019718170166,1000.0
0.18763519642667073,0.18763519642667073,375.86768794059753,1000.0
0.21595457188719613,0.21595457188719613,396.0310182571411,1000.0
