True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.009181226132880228,0.009181224593412907,1.425842174741475,595.1177649497986,0.0
0.00854700823482328,0.00854700823482328,0.7496472189038034,593.2410607337952,0.0
0.009550070295579046,0.00955006998373078,0.9727010261356409,593.5233654975891,0.0
0.006914078300479191,0.006914077930338214,1.2692591594715832,593.4078438282013,0.0
0.005448550912769359,0.0054485505604041605,1.0919480905100354,593.4450039863586,0.0
0.011547978706764548,0.011547978084639924,1.1065311786217826,594.8492963314056,0.0
0.006174810810361943,0.00617481047563877,0.6151697559827664,594.5387251377106,0.0
0.008474270366222987,0.008474270366222987,0.8493673849250595,595.4041628837585,0.0
0.008984632150947648,0.008984632150947648,1.31549070263542,597.0741481781006,0.0
0.009453121411167104,0.009453122456105393,1.0860925011437415,596.7387816905975,0.0
