True SPO,Unamb SPO,Elapsed,Epochs
0.17581772720269476,0.17581772720269476,271.67278242111206,1000.0
0.1353608375915858,0.1353608375915858,271.4699065685272,1000.0
0.12123181240253925,0.12123181240253925,272.87844586372375,1000.0
0.1740024296790627,0.1740024296790627,271.52980637550354,1000.0
0.06813375250051977,0.06813375250051977,273.38922786712646,1000.0
0.12314830477725731,0.12314830477725731,269.2666082382202,1000.0
0.10924099485390962,0.10924099485390962,269.3845956325531,1000.0
0.13867366388558885,0.13867366388558885,265.4669032096863,1000.0
0.10987660390317615,0.10987660390317615,270.4049320220947,1000.0
0.16618020647487655,0.16618020647487655,269.4610867500305,1000.0
