True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.2430747649915597,0.2430747649915597,3.9270673041972297,3014.3546619415283,0.0
0.25590969865797997,0.2560536619131394,3.742996757767639,2999.263669490814,0.0
0.20679843185524016,0.20679843185524016,3.8177301836134494,3029.6491162776947,0.0
0.2305981898575113,0.2305981898575113,3.757703733176186,2999.4467945098877,0.0
0.14933088803331032,0.14933088803331032,3.9423981166040365,2999.4443340301514,0.0
0.11573768390431968,0.11573768371433368,3.490344963779362,3015.9390075206757,0.0
0.19591330460730588,0.19591330460730588,3.8116723385259443,3028.260971546173,0.0
0.1428571389992671,0.1428571389992671,3.5982545543015756,2999.8600947856903,0.0
0.23281484511039094,0.23287387428672732,3.8900008479734187,3007.6183071136475,0.0
0.12501418004611994,0.1266878423024068,3.6201641258943247,2999.9946117401123,0.0
