True SPO,Unamb SPO,Elapsed,Epochs
0.2066132571306664,0.2066132571306664,344.2992293834686,1000.0
0.1331172877972501,0.1331172877972501,386.6943097114563,1000.0
0.17129538070300523,0.17129538070300523,343.7315912246704,1000.0
0.21341463414584289,0.2134146342078686,337.90176486968994,1000.0
0.17705058588117448,0.17705058588117448,339.56976866722107,1000.0
0.13590778376516782,0.13590778376516782,359.1156828403473,1000.0
0.16729202401327375,0.16729202401327375,367.6700510978699,1000.0
0.13934203034844334,0.13934203034844334,349.4742124080658,1000.0
0.19755665896416705,0.19755665896416705,338.0543022155762,1000.0
0.18415220798825968,0.18415220798825968,351.46828603744507,1000.0
