True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.020203457352137,0.020203457352137,55.37428115844727,1259.920988559723,50.0
0.014895588340050975,0.014895588340050975,49.58097647094726,1178.8291039466858,50.0
0.018251408725171878,0.018251408725171878,53.76357025146484,1368.9646756649017,50.0
0.01608068554495863,0.01608068554495863,61.073851989746096,1269.1162283420563,50.0
0.011363979810767479,0.011363979810767479,42.70739584350586,882.1129038333893,50.0
0.014531754574768175,0.014531754574768175,40.24660833740234,1302.9866783618927,50.0
0.01774626023137967,0.01774626023137967,59.83031329345703,1108.7621879577637,50.0
0.017137382912229857,0.017137382912229857,57.266790893554685,1519.4854764938354,50.0
0.01621277948494856,0.01621277948494856,61.36808850097656,1702.4447972774506,50.0
0.008132785100954974,0.008132785100954974,44.4861555480957,784.3285045623779,50.0
