True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.1197936961306469,0.1197936961306469,3.193924124761867,597.7580909729004,0.0
0.1742297716123912,0.1742297716123912,3.2145072738277145,596.5131545066833,0.0
0.1188590370741396,0.1188590370741396,3.168615569160677,595.7857551574707,0.0
0.2013210993093362,0.2013210993093362,3.198206565549381,598.5273740291595,0.0
0.2065446098732994,0.2065446098855632,3.1119471595596737,598.3638777732849,0.0
0.2165247104947841,0.2165247104947841,3.401283643549313,596.0924739837646,0.0
0.1948105258501709,0.1948105258501709,3.1368191264373038,597.7018933296204,0.0
0.2016948600222819,0.2016948600222819,3.181414614152545,593.3672113418579,0.0
0.09822279733498636,0.09822279733498636,3.173815624730065,593.3496675491333,0.0
0.17416610850575703,0.17416610850575703,3.224275452198612,594.3089332580566,0.0
