True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.0029027576197279492,0.0029027576197279492,9.731633346557617,173.38565587997437,4.0
0.0034754208190123296,0.0034754208190123296,9.205245780944825,171.57177019119263,4.0
0.0036506800286197185,0.0036506800286197185,10.306692176818848,173.2680368423462,4.0
0.0025264487604511033,0.0025264487604511033,9.41709659576416,173.54089879989624,4.0
0.0036881547455420876,0.0036881547455420876,9.193785484313965,176.66446471214294,4.0
0.0039221838719645345,0.0039221838719645345,9.22022713470459,174.1724693775177,4.0
0.0044798993987327385,0.0044798993987327385,9.241874137878417,172.99226832389832,4.0
0.0037717870329782356,0.0037717870329782356,9.355829097747803,174.0491328239441,4.0
0.0026886810315344843,0.0026886810315344843,10.410509956359864,171.23454904556274,4.0
0.0032529593437487484,0.0032529607915736843,11.298303855895997,169.81307554244995,4.0
