True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.11181911613527983,0.11181911613527983,84.05100439453125,341.57737922668457,200.0
0.07980860544933958,0.07980860544933958,109.97228924560547,341.5657994747162,200.0
0.07320599905819757,0.07320599905819757,95.14154815673828,341.463280916214,200.0
0.06375901633193647,0.06375901633193647,88.0859189453125,341.4603283405304,200.0
0.07058823529387268,0.07058823529387268,89.39966394042969,338.9658658504486,200.0
0.11355512785223551,0.11355512785223551,97.17929510498047,344.18146896362305,200.0
0.12700947514061176,0.12700947514061176,86.81687756347657,344.4721009731293,200.0
0.10486459197250418,0.10486459197250418,86.9185443725586,345.3356521129608,200.0
0.053179311062361054,0.053179311062361054,99.56865405273437,351.154584646225,200.0
0.06336545988209999,0.06336545988209999,107.0578189086914,342.8887484073639,200.0
