True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.12301143794705964,0.12301143794705964,248.80304345703124,858.8106784820557,300.0
0.10801767181630717,0.10801767181630717,232.61237341308595,849.0444881916046,300.0
0.1333385085128258,0.1333385085128258,327.0928059082031,836.7242903709412,300.0
0.09886561007354845,0.09886561007354845,206.07645556640625,810.3496608734131,300.0
0.10718431256302095,0.10718431256302095,238.41974609375,818.2175724506378,300.0
0.12489898749792057,0.12489898749792057,270.15837084960935,818.5297791957855,300.0
0.1289557137468588,0.1289557137468588,230.6762255859375,801.711941242218,300.0
0.11272321428542836,0.11272321428542836,324.963095703125,846.0299286842346,300.0
0.11653269287296213,0.11655720024348006,265.45681640625,850.1709311008453,300.0
0.10720259765790809,0.10720259765790809,295.20771875,838.153195142746,300.0
