True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.28038447648337256,0.28038447648337256,41.705574829101565,202.75305247306824,20.0
0.25085140981115317,0.25085140981115317,41.66391586303711,192.85429692268372,20.0
0.28336141762166833,0.28336141762166833,42.412739654541014,195.51179432868958,20.0
0.23875777855982516,0.23875777855982516,41.00344561767578,198.81730198860168,20.0
0.26626824102739777,0.26626824102739777,40.80557165527344,201.41210198402405,20.0
0.2542284371456839,0.2542284371456839,41.97796322631836,196.1643557548523,20.0
0.2613702794333527,0.2613702794333527,41.13042883300781,200.5842957496643,20.0
0.24778528966007754,0.24778528969988753,41.420543304443356,198.09492897987366,20.0
0.24419844907537203,0.24419844907537203,40.68160330200195,199.4858694076538,20.0
0.22502274795200175,0.22502274795200175,40.83248419189453,193.93268013000488,20.0
