True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.1165374892348903,0.1165374892348903,19.48266809082031,170.87819266319275,20.0
0.16362409106199605,0.16362409106199605,19.62779180908203,170.14371514320374,20.0
0.11670381040355302,0.11670381040355302,19.773265533447265,171.85067105293274,20.0
0.18289890806568362,0.18289890806568362,19.217647583007814,170.57396841049194,20.0
0.18857524151955074,0.18857524109449364,18.469117645263673,180.95475149154663,20.0
0.18692158171056045,0.18692158171056045,19.196552642822265,172.36142754554749,20.0
0.1869519466848271,0.18695194672409643,19.44422151184082,171.1415183544159,20.0
0.18428721296134665,0.18428721296134665,19.17853170776367,173.66087341308594,20.0
0.09613998673903502,0.09613998673903502,19.291825622558594,173.79336428642273,20.0
0.16681831968405575,0.16681831968405575,20.46361196899414,171.531396150589,20.0
