True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.39769342578598016,0.39769342578598016,63.04674447631836,174.365079164505,200.0
0.4170071004755933,0.4170071004856456,79.7815530090332,173.61914610862732,200.0
0.3726877953974888,0.3726877953974888,52.43485913085937,172.49417448043823,200.0
0.3362235584657569,0.3362235584657569,52.64535192871094,175.01536393165588,200.0
0.35322361093836596,0.35322361093836596,57.73814849853515,174.97012543678284,200.0
0.3896930548342928,0.3896930548342928,76.60135281372071,175.38217401504517,200.0
0.3603519091314833,0.3603519091314833,58.71933654785156,172.45759224891663,200.0
0.46778533712310166,0.46778533712310166,63.3647707824707,172.99756336212158,200.0
0.292924882970014,0.292924882970014,66.17481008911133,176.04524993896484,200.0
0.39606849420155094,0.39606849420155094,65.41666323852539,172.90466475486755,200.0
