True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.22285874622904842,0.22285874622904842,133.16155755615233,331.359171628952,20.0
0.20409579115009996,0.20409579115009996,176.47648413085938,335.1126036643982,20.0
0.12776858024938975,0.12776858024938975,144.7125009765625,330.5493416786194,20.0
0.1447398433734325,0.1447398433734325,139.10850451660156,329.8863980770111,20.0
0.1616035326660949,0.1616035326660949,132.4091168823242,334.20723128318787,20.0
0.22944232767525818,0.22944232767525818,146.4609310913086,333.3300471305847,20.0
0.21376586066503767,0.21376586066503767,121.31919091796875,331.5682942867279,20.0
0.18076168435835197,0.18076168435835197,148.26847259521483,334.75911378860474,20.0
0.13924080834075528,0.13924080834075528,171.13565985107422,333.3970465660095,20.0
0.2022655399445221,0.2022655399445221,139.07784033203126,337.9520969390869,20.0
