True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.02709128448968563,0.02709128448968563,29.9789266204834,430.9826250076294,20.0
0.031399218636841995,0.031399218636841995,34.10414306640625,392.1059310436249,20.0
0.02139118792593296,0.02139118792593296,31.881462738037108,392.5786118507385,20.0
0.01783298925031027,0.01783298925031027,28.87099609375,413.69425106048584,20.0
0.021278097321637043,0.021278097321637043,29.503837203979494,434.0591576099396,20.0
0.025681507209677292,0.025681507209677292,34.221841918945316,423.8449583053589,20.0
0.02382625808257019,0.02382625808257019,30.619636169433594,424.12881898880005,20.0
0.020133040832141628,0.020133040832141628,30.080668548583983,420.57572174072266,20.0
0.10782482029162473,0.10782482029162473,34.65247755432129,426.3964014053345,20.0
0.023007836261412645,0.023007836261412645,31.175709686279298,397.74418473243713,20.0
