True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.16147964552070176,0.16147964552070176,53.27466195678711,398.2315776348114,20.0
0.23862993987296718,0.23862993987296718,61.5821540222168,374.3403947353363,20.0
0.1780616582393439,0.1780840306049978,47.90135124206543,382.83838057518005,20.0
0.15771599462666266,0.15774133851823727,45.65413940429688,391.33609199523926,20.0
0.14681315173402104,0.14681315173402104,36.3818648223877,386.0749235153198,20.0
0.15894238540547526,0.1589654774271817,57.63866403198242,402.80817914009094,20.0
0.2154656451993884,0.2154656451993884,55.20439923095703,395.3930470943451,20.0
0.2052623635352285,0.2052623635352285,53.21190435791016,372.0805892944336,20.0
0.14241404814701306,0.14243790709292478,60.37472816467285,393.09808254241943,20.0
0.20174710975114898,0.20174710975114898,59.038227355957034,364.2932393550873,20.0
