True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.1429921610047729,0.1429921610047729,45.11351440429687,335.47124218940735,4.0
0.17232665639392195,0.17232665639392195,44.830497894287106,332.53146505355835,4.0
0.1197330222206915,0.1197330222206915,46.59541864013672,331.57879757881165,4.0
0.20845326910589068,0.20845326910589068,46.74182089233398,333.0079836845398,4.0
0.21705717504920966,0.21705717504920966,43.970030517578124,330.9761736392975,4.0
0.2272700695777721,0.2272700695777721,42.558362884521486,328.44674706459045,4.0
0.21227299355532434,0.21227299355532434,43.97167742919922,335.6309030056,4.0
0.22428290996389122,0.22428290996389122,45.65885330200195,330.2532470226288,4.0
0.21207586266379233,0.21207586266379233,42.89401892089844,330.0640814304352,4.0
0.18668277215706874,0.18668277215706874,48.75751779174805,329.300927400589,4.0
