True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.11663979540747028,0.11663979540747028,19.082810272216797,288.9414472579956,4.0
0.16520801232614726,0.16520801232614726,22.314627685546874,259.78436279296875,4.0
0.12019426431852784,0.12019426431852784,17.450410301208496,187.4577512741089,4.0
0.18542560065738875,0.18542560065738875,30.506305603027343,458.30343770980835,4.0
0.19764250426083366,0.19764250426083366,31.93350653076172,494.7150774002075,4.0
0.1881541250067586,0.1881541250067586,31.2649208984375,470.55485248565674,4.0
0.18828353837086031,0.18828353837086031,32.39394653320313,471.07677960395813,4.0
0.19138027013509307,0.19138027013509307,30.304600051879884,455.45306062698364,4.0
0.1942038161562316,0.1942038161562316,34.6065202331543,579.4457170963287,4.0
0.16678242488247988,0.16678242488247988,25.63408386230469,285.21253752708435,4.0
