True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.15403422982837414,0.15403422982837414,38.044093765258786,427.2070310115814,20.0
0.17298969072105502,0.17305841924339155,38.138534118652345,403.1141221523285,20.0
0.16965727615237258,0.16965727615237258,34.93560415649414,401.9193286895752,20.0
0.1335138168967826,0.1335138168967826,34.31150317382812,410.0764830112457,20.0
0.13330681780473533,0.13330681780473533,32.317560745239255,411.10243701934814,20.0
0.1549212659559744,0.1549212659559744,41.834572265625,414.28871846199036,20.0
0.14982156512825062,0.14985342849812053,34.43464862060547,415.4849786758423,20.0
0.15012423172436862,0.15012423172436862,37.56049612426758,398.6421241760254,20.0
0.12659273616940486,0.12659273616940486,39.0398408203125,418.25320959091187,20.0
0.13287963153869223,0.13287963153869223,34.93352142333984,404.1195478439331,20.0
