True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.15895724575378656,0.15895724575378656,52.36155410766602,342.4359712600708,4.0
0.1464547041557536,0.1464547041557536,55.073622131347655,337.23090386390686,4.0
0.11997412259382186,0.11997412259382186,53.50800518798828,333.81260204315186,4.0
0.16359004780624772,0.16359004780624772,48.83718283081055,327.2297739982605,4.0
0.1784363611353282,0.1784363611353282,45.595955688476565,337.9143445491791,4.0
0.18306604586934622,0.18306604586934622,47.40268609619141,334.87980675697327,4.0
0.16790500659618116,0.16790500659618116,49.10920343017578,338.8498718738556,4.0
0.18004270063987945,0.18004270063987945,50.378881408691406,334.3340513706207,4.0
0.16662109508453543,0.16662109508453543,51.40094528198242,331.7018392086029,4.0
0.13558520888581033,0.13558520888581033,51.11280383300781,338.33257484436035,4.0
